32,41,729.37,459.67,29.49,41.82,1,-1,-1,-1
32,43,943.38,488.49,68.15,88.91,1,-1,-1,-1
33,1,1593.23,397.04,196.49,443.64,1,-1,-1,-1
33,2,593.72,439.22,106.66,275.38,1,-1,-1,-1
33,3,478.43,444.55,115.61,293.56,1,-1,-1,-1
33,4,1717.71,400.12,190.87,424.56,1,-1,-1,-1
33,5,716.51,472.48,44.93,103.91,1,-1,-1,-1
33,6,1013.19,460.66,27.91,62.00,1,-1,-1,-1
33,7,1247.55,445.90,38.20,98.45,1,-1,-1,-1
33,8,931.47,438.82,34.31,77.43,1,-1,-1,-1
33,11,1076.25,456.76,56.82,132.59,1,-1,-1,-1
33,12,666.38,472.03,57.36,170.25,1,-1,-1,-1
33,20,700.55,451.72,25.83,49.31,1,-1,-1,-1
33,24,1443.14,429.83,53.43,128.15,1,-1,-1,-1
33,28,974.36,491.58,33.86,52.43,1,-1,-1,-1
33,29,1852.02,381.54,83.26,278.75,1,-1,-1,-1
33,32,408.32,461.53,34.45,50.76,1,-1,-1,-1
33,40,1549.79,433.88,44.16,123.36,1,-1,-1,-1
33,41,728.89,460.01,29.82,42.45,1,-1,-1,-1
33,43,942.64,489.85,67.37,87.38,1,-1,-1,-1
34,1,1604.76,397.21,194.31,442.62,1,-1,-1,-1
34,2,594.86,440.04,105.58,273.66,1,-1,-1,-1
34,3,476.58,444.27,115.54,294.43,1,-1,-1,-1
34,4,1735.08,407.18,185.82,411.87,1,-1,-1,-1
34,5,714.31,467.88,46.10,108.33,1,-1,-1,-1
34,7,1247.33,444.71,38.81,100.04,1,-1,-1,-1
34,8,933.38,438.81,34.11,77.10,1,-1,-1,-1
34,11,1074.44,460.21,55.18,127.09,1,-1,-1,-1
34,12,665.36,468.99,59.34,177.37,1,-1,-1,-1
34,20,702.24,451.32,25.64,48.37,1,-1,-1,-1
34,24,1446.33,428.50,53.26,130.91,1,-1,-1,-1
34,28,972.79,493.70,34.12,50.51,1,-1,-1,-1
34,29,1851.39,390.15,78.14,266.17,1,-1,-1,-1
34,32,406.22,461.82,34.73,50.81,1,-1,-1,-1
34,40,1552.31,441.78,41.02,114.91,1,-1,-1,-1
34,41,730.84,460.11,29.20,41.76,1,-1,-1,-1
34,43,944.44,490.28,66.42,85.57,1,-1,-1,-1
35,1,1612.60,404.32,188.77,430.98,1,-1,-1,-1
35,2,595.68,440.35,105.17,273.28,1,-1,-1,-1
35,3,475.86,444.16,115.01,294.11,1,-1,-1,-1
35,4,1744.73,406.06,187.06,414.63,1,-1,-1,-1
35,5,712.71,468.44,46.30,109.51,1,-1,-1,-1
35,7,1247.33,445.44,38.76,99.88,1,-1,-1,-1
35,8,932.13,438.81,34.42,77.85,1,-1,-1,-1
35,11,1074.06,460.77,55.07,126.85,1,-1,-1,-1
35,12,679.12,463.26,61.58,185.69,1,-1,-1,-1
35,20,704.48,452.41,26.01,48.78,1,-1,-1,-1
35,24,1448.66,429.17,51.83,129.69,1,-1,-1,-1
35,28,972.54,495.59,33.57,49.69,1,-1,-1,-1
35,29,1851.18,386.46,79.19,269.72,1,-1,-1,-1
35,32,406.10,460.72,35.98,51.95,1,-1,-1,-1
35,40,1553.78,441.78,41.12,115.17,1,-1,-1,-1
35,41,728.73,461.38,32.04,46.17,1,-1,-1,-1
35,43,946.42,490.39,67.67,86.73,1,-1,-1,-1
36,1,1630.06,400.01,194.70,442.14,1,-1,-1,-1
36,2,597.46,441.64,104.62,273.07,1,-1,-1,-1
36,3,477.57,444.12,114.87,294.84,1,-1,-1,-1
36,4,1751.44,406.36,185.94,419.85,1,-1,-1,-1
36,5,713.32,460.54,49.06,118.99,1,-1,-1,-1
36,7,1249.05,444.55,38.74,100.14,1,-1,-1,-1
36,8,931.34,438.80,34.45,78.21,1,-1,-1,-1
36,12,684.55,462.22,60.61,186.62,1,-1,-1,-1
36,20,704.67,452.79,25.59,48.05,1,-1,-1,-1
36,24,1451.46,428.29,51.17,130.38,1,-1,-1,-1
36,32,408.03,461.49,35.83,51.12,1,-1,-1,-1
36,41,727.53,461.82,33.66,49.04,1,-1,-1,-1
36,43,946.55,490.78,67.19,86.12,1,-1,-1,-1
37,1,1648.78,399.59,207.30,458.92,1,-1,-1,-1
37,2,605.62,439.78,105.24,272.95,1,-1,-1,-1
37,3,475.42,444.10,116.05,297.75,1,-1,-1,-1
37,4,1756.76,408.69,180.95,416.01,1,-1,-1,-1
37,5,714.33,464.36,46.48,113.56,1,-1,-1,-1
37,7,1249.03,444.21,38.30,99.86,1,-1,-1,-1
37,8,930.85,438.79,34.18,78.04,1,-1,-1,-1
37,12,686.47,461.81,61.02,187.87,1,-1,-1,-1
37,20,706.19,452.94,24.19,44.52,1,-1,-1,-1
37,24,1454.72,427.98,50.31,130.39,1,-1,-1,-1
37,32,406.99,461.78,36.68,51.59,1,-1,-1,-1
37,41,730.18,463.13,33.42,48.94,1,-1,-1,-1
37,46,572.01,449.03,42.95,140.95,1,-1,-1,-1
38,1,1652.70,397.15,216.33,467.97,1,-1,-1,-1
38,2,604.47,442.60,102.62,269.92,1,-1,-1,-1
38,3,475.45,442.92,117.58,300.79,1,-1,-1,-1
38,4,1769.48,411.90,170.80,403.22,1,-1,-1,-1
38,5,712.81,464.84,46.06,113.25,1,-1,-1,-1
38,7,1250.65,444.08,37.78,99.79,1,-1,-1,-1
38,8,931.36,437.62,34.36,78.37,1,-1,-1,-1
38,12,686.43,461.74,61.90,192.66,1,-1,-1,-1
38,20,708.72,452.98,23.70,42.85,1,-1,-1,-1
38,24,1456.49,429.04,49.32,129.50,1,-1,-1,-1
38,32,407.03,461.88,36.31,50.14,1,-1,-1,-1
38,41,730.33,463.63,34.06,50.44,1,-1,-1,-1
38,46,572.73,448.10,44.16,143.83,1,-1,-1,-1
39,1,1653.61,400.83,218.01,465.54,1,-1,-1,-1
39,2,608.78,440.12,103.05,272.43,1,-1,-1,-1
39,3,475.79,443.64,117.12,298.45,1,-1,-1,-1
39,4,1781.64,416.70,163.21,398.13,1,-1,-1,-1
39,5,711.49,463.86,46.59,115.90,1,-1,-1,-1
39,7,1251.32,444.04,37.60,100.55,1,-1,-1,-1
39,8,933.17,438.34,34.05,77.95,1,-1,-1,-1
39,12,688.00,460.50,61.25,193.63,1,-1,-1,-1
39,20,710.67,452.99,23.70,42.72,1,-1,-1,-1
39,24,1458.70,429.47,48.43,127.40,1,-1,-1,-1
39,32,406.43,461.91,36.77,50.15,1,-1,-1,-1
39,41,733.21,464.96,31.37,46.78,1,-1,-1,-1
39,46,573.69,447.77,45.28,145.81,1,-1,-1,-1
40,1,1655.45,397.64,230.47,481.97,1,-1,-1,-1
40,2,609.75,439.20,102.93,274.01,1,-1,-1,-1
40,3,475.63,443.92,117.79,301.01,1,-1,-1,-1
40,4,1793.16,413.75,158.99,405.05,1,-1,-1,-1
40,5,711.08,461.20,47.23,118.81,1,-1,-1,-1
40,6,1008.04,441.21,36.35,77.47,1,-1,-1,-1
40,7,1251.70,442.86,37.52,101.43,1,-1,-1,-1
40,8,933.90,437.44,34.18,78.48,1,-1,-1,-1
40,12,688.60,457.73,62.03,198.91,1,-1,-1,-1
40,20,711.48,453.00,24.32,43.61,1,-1,-1,-1
40,24,1460.86,429.65,49.51,127.37,1,-1,-1,-1
40,28,972.55,492.74,37.87,54.50,1,-1,-1,-1
40,32,406.49,461.91,36.72,49.36,1,-1,-1,-1
40,41,732.51,465.45,29.93,44.84,1,-1,-1,-1
40,43,950.44,490.38,64.40,80.84,1,-1,-1,-1
40,46,572.70,447.66,45.59,144.38,1,-1,-1,-1
41,1,1652.90,397.59,236.92,489.07,1,-1,-1,-1
41,2,609.41,438.85,101.89,273.74,1,-1,-1,-1
41,3,474.72,444.03,118.79,303.37,1,-1,-1,-1
41,4,1803.46,414.99,152.57,406.58,1,-1,-1,-1
41,5,713.22,457.89,46.89,120.85,1,-1,-1,-1
41,6,1006.84,442.50,38.57,80.62,1,-1,-1,-1
41,7,1252.24,443.59,37.19,101.32,1,-1,-1,-1
41,8,934.35,437.11,33.97,78.11,1,-1,-1,-1
41,12,689.67,457.85,61.55,199.08,1,-1,-1,-1
41,20,712.24,452.99,24.10,42.69,1,-1,-1,-1
41,24,1462.70,429.72,50.21,127.22,1,-1,-1,-1
41,28,972.47,493.49,37.89,54.52,1,-1,-1,-1
41,32,407.99,461.91,37.10,49.44,1,-1,-1,-1
41,41,732.92,466.05,30.09,45.08,1,-1,-1,-1
41,43,951.07,490.53,63.64,79.89,1,-1,-1,-1
41,46,571.70,448.86,45.99,143.30,1,-1,-1,-1
42,1,1656.92,397.60,239.00,487.54,1,-1,-1,-1
42,2,611.57,439.90,100.51,272.30,1,-1,-1,-1
42,3,474.32,444.07,120.09,306.51,1,-1,-1,-1
42,4,1806.68,403.75,152.81,427.36,1,-1,-1,-1
42,5,712.65,456.87,47.36,122.07,1,-1,-1,-1
42,6,1006.70,441.66,38.90,81.30,1,-1,-1,-1
42,7,1254.01,443.87,36.83,101.55,1,-1,-1,-1
42,8,934.56,438.16,33.44,76.97,1,-1,-1,-1
42,11,1078.19,473.87,50.31,114.53,1,-1,-1,-1
42,12,689.46,460.25,61.12,197.56,1,-1,-1,-1
42,20,710.79,452.99,24.78,43.10,1,-1,-1,-1
42,24,1465.02,430.93,50.80,127.10,1,-1,-1,-1
42,28,971.84,489.79,40.72,57.53,1,-1,-1,-1
42,32,406.56,461.90,37.98,50.15,1,-1,-1,-1
42,41,735.67,465.66,28.63,42.74,1,-1,-1,-1
42,43,950.24,488.89,65.98,82.09,1,-1,-1,-1
42,46,573.58,449.29,46.43,142.08,1,-1,-1,-1
43,1,1665.58,402.27,238.12,480.59,1,-1,-1,-1
43,2,612.36,439.12,100.33,274.05,1,-1,-1,-1
43,3,474.21,444.08,121.90,310.92,1,-1,-1,-1
43,4,1815.96,399.55,146.68,433.62,1,-1,-1,-1
43,7,1252.57,443.98,36.18,101.02,1,-1,-1,-1
43,8,934.30,437.38,33.80,78.13,1,-1,-1,-1
43,11,1075.98,473.25,51.27,115.68,1,-1,-1,-1
43,12,691.22,455.35,63.01,203.75,1,-1,-1,-1
43,20,704.98,451.80,38.92,69.51,1,-1,-1,-1
43,24,1465.90,431.39,50.29,125.93,1,-1,-1,-1
43,28,971.74,490.12,40.93,57.82,1,-1,-1,-1
43,32,406.41,461.90,38.74,50.53,1,-1,-1,-1
43,41,736.37,466.14,28.58,42.67,1,-1,-1,-1
43,43,950.73,488.81,65.53,81.53,1,-1,-1,-1
43,46,572.66,450.66,47.20,142.83,1,-1,-1,-1
44,1,1673.15,398.23,240.63,484.62,1,-1,-1,-1
44,2,614.20,438.84,99.94,273.75,1,-1,-1,-1
44,3,471.87,445.25,122.27,311.85,1,-1,-1,-1
44,4,1823.34,398.07,147.84,437.07,1,-1,-1,-1
44,6,1005.90,446.23,39.92,79.61,1,-1,-1,-1
44,7,1254.24,444.03,35.64,100.64,1,-1,-1,-1
44,8,934.29,437.09,33.61,77.94,1,-1,-1,-1
44,11,1076.61,471.91,52.43,118.22,1,-1,-1,-1
44,12,692.93,451.22,64.37,209.35,1,-1,-1,-1
44,20,703.14,451.41,42.94,78.91,1,-1,-1,-1
44,24,1467.57,431.57,49.95,125.72,1,-1,-1,-1
44,27,711.38,452.97,25.67,45.61,1,-1,-1,-1
44,32,405.33,461.89,38.76,50.39,1,-1,-1,-1
44,46,570.61,449.94,47.82,142.64,1,-1,-1,-1
44,52,1307.82,426.29,31.96,121.09,1,-1,-1,-1
45,1,1681.66,392.06,242.28,491.35,1,-1,-1,-1
45,2,614.05,439.90,99.67,272.60,1,-1,-1,-1
45,3,472.65,445.70,122.77,313.44,1,-1,-1,-1
45,6,1007.04,448.25,39.05,75.34,1,-1,-1,-1
45,7,1254.77,444.05,35.18,100.57,1,-1,-1,-1
45,8,934.28,438.15,33.25,77.36,1,-1,-1,-1
45,11,1076.65,472.70,52.23,117.79,1,-1,-1,-1
45,12,694.05,454.25,63.06,205.72,1,-1,-1,-1
45,20,703.20,451.29,44.56,81.88,1,-1,-1,-1
45,24,1471.16,431.63,48.92,124.76,1,-1,-1,-1
45,27,711.71,451.92,26.64,46.70,1,-1,-1,-1
45,32,405.58,461.88,39.36,50.72,1,-1,-1,-1
45,40,1699.41,431.84,55.70,150.08,1,-1,-1,-1
45,46,569.73,450.86,48.27,141.91,1,-1,-1,-1
45,52,1307.90,425.96,32.00,121.24,1,-1,-1,-1
46,1,1691.90,387.40,240.60,496.30,1,-1,-1,-1
46,2,614.07,441.49,99.16,270.69,1,-1,-1,-1
46,3,471.51,443.53,124.38,319.11,1,-1,-1,-1
46,6,1006.75,448.96,39.44,74.57,1,-1,-1,-1
46,7,1255.68,444.05,34.95,100.43,1,-1,-1,-1
46,8,934.44,438.56,32.83,76.52,1,-1,-1,-1
46,12,694.30,454.33,62.94,206.08,1,-1,-1,-1
46,20,701.96,449.91,45.81,86.78,1,-1,-1,-1
46,24,1476.59,432.84,47.65,123.17,1,-1,-1,-1
46,27,712.85,451.83,26.67,46.76,1,-1,-1,-1
46,32,405.53,461.88,39.57,50.61,1,-1,-1,-1
46,40,1695.56,424.71,72.31,189.30,1,-1,-1,-1
46,46,571.41,452.38,47.38,138.96,1,-1,-1,-1
47,1,1714.28,393.78,227.87,480.10,1,-1,-1,-1
47,2,614.68,442.08,99.07,269.31,1,-1,-1,-1
47,3,471.90,441.54,125.12,321.86,1,-1,-1,-1
47,6,1006.50,449.22,39.94,74.29,1,-1,-1,-1
47,7,1255.59,444.06,34.47,100.01,1,-1,-1,-1
47,8,934.30,438.71,32.78,76.68,1,-1,-1,-1
47,12,695.40,456.71,61.69,203.93,1,-1,-1,-1
47,20,701.94,449.72,47.43,89.85,1,-1,-1,-1
47,24,1482.62,429.74,46.90,124.75,1,-1,-1,-1
47,27,711.41,451.32,27.70,48.51,1,-1,-1,-1
47,32,405.52,461.87,39.85,50.58,1,-1,-1,-1
47,40,1696.69,422.01,80.83,205.64,1,-1,-1,-1
47,46,571.72,454.13,46.20,135.43,1,-1,-1,-1
48,1,1729.31,380.97,231.30,506.68,1,-1,-1,-1
48,2,614.61,442.30,98.77,267.64,1,-1,-1,-1
48,3,470.64,440.78,125.50,323.10,1,-1,-1,-1
48,6,1006.89,448.15,41.80,76.23,1,-1,-1,-1
48,7,1255.53,442.89,34.33,100.55,1,-1,-1,-1
48,8,932.81,438.77,33.18,77.38,1,-1,-1,-1
48,12,695.07,457.64,61.74,204.41,1,-1,-1,-1
48,24,1485.48,428.58,45.95,127.06,1,-1,-1,-1
48,27,712.74,450.02,28.27,50.05,1,-1,-1,-1
48,32,405.50,461.93,39.74,50.45,1,-1,-1,-1
48,40,1706.20,420.70,83.22,211.73,1,-1,-1,-1
48,46,571.99,453.55,46.52,136.14,1,-1,-1,-1
49,1,1741.88,378.61,224.20,512.52,1,-1,-1,-1
49,2,617.17,443.55,98.61,265.87,1,-1,-1,-1
49,3,471.99,440.50,124.64,321.37,1,-1,-1,-1
49,6,1007.29,447.75,43.36,77.49,1,-1,-1,-1
49,7,1258.47,442.45,34.69,101.69,1,-1,-1,-1
49,8,932.11,437.61,33.70,78.48,1,-1,-1,-1
49,10,1694.22,438.69,78.59,116.82,1,-1,-1,-1
49,12,693.38,458.00,61.27,202.53,1,-1,-1,-1
49,20,724.05,456.48,49.58,97.10,1,-1,-1,-1
49,24,1488.32,428.28,46.00,127.19,1,-1,-1,-1
49,27,713.50,448.40,28.42,50.50,1,-1,-1,-1
49,43,947.12,488.48,71.51,89.21,1,-1,-1,-1
49,46,572.19,455.69,46.01,134.32,1,-1,-1,-1
50,1,1757.86,382.40,210.96,503.88,1,-1,-1,-1
50,2,617.39,444.01,98.75,265.55,1,-1,-1,-1
50,3,470.40,438.07,125.47,324.03,1,-1,-1,-1
50,6,1006.42,448.77,43.45,76.86,1,-1,-1,-1
50,7,1260.24,443.46,34.69,101.12,1,-1,-1,-1
50,8,931.72,438.34,33.69,78.44,1,-1,-1,-1
50,10,1696.48,440.03,78.24,114.35,1,-1,-1,-1
50,12,693.72,458.15,61.46,204.06,1,-1,-1,-1
50,20,729.21,457.73,47.28,95.09,1,-1,-1,-1
50,24,1498.93,429.45,46.21,127.01,1,-1,-1,-1
50,27,709.47,448.93,38.43,71.75,1,-1,-1,-1
50,43,947.81,488.46,70.89,89.42,1,-1,-1,-1
50,46,572.49,456.39,45.74,133.53,1,-1,-1,-1
51,1,1768.18,383.95,200.20,498.45,1,-1,-1,-1
51,2,615.45,443.00,99.45,266.67,1,-1,-1,-1
51,3,469.95,436.00,125.87,325.44,1,-1,-1,-1
51,6,1006.46,447.99,44.14,77.07,1,-1,-1,-1
51,7,1260.22,442.67,34.86,101.69,1,-1,-1,-1
51,8,931.73,437.45,33.84,78.65,1,-1,-1,-1
51,10,1696.58,440.53,77.94,113.91,1,-1,-1,-1
51,12,693.44,457.04,61.75,206.37,1,-1,-1,-1
51,20,730.72,458.04,48.67,97.89,1,-1,-1,-1
51,23,720.73,447.63,24.98,53.56,1,-1,-1,-1
51,24,1502.34,433.28,45.36,123.18,1,-1,-1,-1
51,27,709.89,448.67,39.61,73.97,1,-1,-1,-1
51,32,412.75,461.87,39.69,50.38,1,-1,-1,-1
51,43,947.76,488.40,71.19,89.80,1,-1,-1,-1
51,57,834.38,463.62,38.94,80.80,1,-1,-1,-1
52,1,1777.87,379.90,192.91,506.26,1,-1,-1,-1
52,2,614.27,442.60,99.52,266.46,1,-1,-1,-1
52,3,469.62,434.07,127.00,328.90,1,-1,-1,-1
52,6,1005.51,447.71,45.08,77.02,1,-1,-1,-1
52,7,1259.69,442.38,34.86,102.28,1,-1,-1,-1
52,8,933.67,437.11,33.80,78.53,1,-1,-1,-1
52,12,693.12,451.96,63.97,212.96,1,-1,-1,-1
52,23,721.95,448.55,23.72,51.76,1,-1,-1,-1
52,24,1505.59,434.66,44.83,120.28,1,-1,-1,-1
52,27,700.96,449.12,43.65,80.06,1,-1,-1,-1
52,32,411.77,461.86,39.86,50.42,1,-1,-1,-1
52,46,569.58,452.14,46.41,137.27,1,-1,-1,-1
52,57,833.91,463.62,38.77,80.45,1,-1,-1,-1
52,58,608.92,446.25,31.21,88.86,1,-1,-1,-1
53,1,1786.27,380.74,183.70,508.70,1,-1,-1,-1
53,2,613.61,442.45,99.87,267.16,1,-1,-1,-1
53,3,469.54,434.52,126.46,328.01,1,-1,-1,-1
53,6,1004.41,447.60,45.92,77.30,1,-1,-1,-1
53,7,1259.44,442.28,34.69,102.37,1,-1,-1,-1
53,8,932.02,436.99,34.07,79.38,1,-1,-1,-1
53,10,1684.48,431.60,98.82,147.29,1,-1,-1,-1
53,12,694.32,451.20,64.20,213.75,1,-1,-1,-1
53,23,723.15,449.06,22.99,49.68,1,-1,-1,-1
53,24,1509.46,433.96,45.99,119.37,1,-1,-1,-1
53,27,697.56,449.22,45.32,82.64,1,-1,-1,-1
53,32,411.37,461.86,41.14,51.92,1,-1,-1,-1
53,46,569.45,452.22,46.34,137.07,1,-1,-1,-1
53,57,832.49,463.62,38.47,80.18,1,-1,-1,-1
53,58,607.61,445.89,31.01,88.08,1,-1,-1,-1
54,1,1795.89,395.11,167.94,487.27,1,-1,-1,-1
54,2,615.34,443.56,99.94,267.21,1,-1,-1,-1
54,3,468.97,434.73,126.20,328.34,1,-1,-1,-1
54,6,1002.35,446.40,48.37,80.08,1,-1,-1,-1
54,7,1260.53,443.41,34.49,101.19,1,-1,-1,-1
54,8,931.42,436.94,34.14,79.77,1,-1,-1,-1
54,10,1682.52,431.41,99.08,148.44,1,-1,-1,-1
54,12,693.65,453.26,63.98,211.93,1,-1,-1,-1
54,23,724.85,448.09,23.44,51.42,1,-1,-1,-1
54,24,1509.17,434.88,46.90,117.42,1,-1,-1,-1
54,27,697.25,449.01,46.67,85.09,1,-1,-1,-1
54,32,412.24,460.69,42.94,54.57,1,-1,-1,-1
54,46,569.31,445.81,48.43,144.96,1,-1,-1,-1
54,57,832.16,463.62,38.42,80.06,1,-1,-1,-1
54,58,607.86,448.40,30.12,85.01,1,-1,-1,-1
55,1,1799.48,403.09,157.23,474.48,1,-1,-1,-1
55,2,615.98,443.97,100.09,267.47,1,-1,-1,-1
55,3,470.21,436.00,125.99,331.14,1,-1,-1,-1
55,6,1002.49,445.95,49.24,79.63,1,-1,-1,-1
55,7,1260.51,442.67,34.82,101.99,1,-1,-1,-1
55,8,933.17,436.93,34.01,79.75,1,-1,-1,-1
55,10,1679.77,431.37,102.62,150.48,1,-1,-1,-1
55,12,694.68,454.08,64.03,211.89,1,-1,-1,-1
55,20,738.95,459.97,47.49,97.47,1,-1,-1,-1
55,23,725.53,446.59,24.09,53.42,1,-1,-1,-1
55,24,1508.52,436.39,48.71,116.37,1,-1,-1,-1
55,32,412.94,460.25,41.98,53.56,1,-1,-1,-1
55,43,947.35,490.06,69.98,88.30,1,-1,-1,-1
55,46,569.44,444.46,48.45,146.54,1,-1,-1,-1
55,52,1307.19,426.29,31.64,120.08,1,-1,-1,-1
55,58,608.02,451.85,28.52,79.87,1,-1,-1,-1
56,1,1803.56,422.66,147.77,463.80,1,-1,-1,-1
56,2,617.32,444.12,99.95,265.94,1,-1,-1,-1
56,3,472.01,436.50,123.95,329.85,1,-1,-1,-1
56,6,1002.84,446.96,50.12,79.08,1,-1,-1,-1
56,7,1260.65,443.57,34.61,101.03,1,-1,-1,-1
56,8,932.00,436.93,33.82,79.40,1,-1,-1,-1
56,10,1683.51,431.37,101.04,149.82,1,-1,-1,-1
56,11,1088.42,441.35,49.87,116.93,1,-1,-1,-1
56,12,695.51,454.41,64.28,212.02,1,-1,-1,-1
56,20,739.51,458.91,46.70,97.90,1,-1,-1,-1
56,23,727.47,446.02,25.05,56.48,1,-1,-1,-1
56,24,1512.95,441.69,47.33,110.74,1,-1,-1,-1
56,27,695.70,452.09,42.24,78.52,1,-1,-1,-1
56,32,412.88,460.08,41.02,52.66,1,-1,-1,-1
56,43,947.29,490.17,70.08,88.42,1,-1,-1,-1
56,46,569.66,443.97,48.24,147.21,1,-1,-1,-1
56,52,1307.31,426.30,31.62,119.98,1,-1,-1,-1
56,58,607.65,451.69,28.54,79.48,1,-1,-1,-1
57,1,1807.77,436.98,138.97,451.50,1,-1,-1,-1
57,2,616.43,444.17,100.91,266.71,1,-1,-1,-1
57,3,472.53,437.88,123.48,330.97,1,-1,-1,-1
57,6,1000.68,447.35,49.12,78.04,1,-1,-1,-1
57,7,1260.79,442.74,35.03,101.83,1,-1,-1,-1
57,8,931.71,438.11,33.59,78.84,1,-1,-1,-1
57,10,1685.52,430.24,101.47,153.12,1,-1,-1,-1
57,11,1088.57,438.97,50.07,121.98,1,-1,-1,-1
57,12,695.85,453.37,64.74,212.79,1,-1,-1,-1
57,20,741.18,459.75,46.00,96.99,1,-1,-1,-1
57,23,728.86,445.81,24.04,54.37,1,-1,-1,-1
57,24,1514.26,440.03,49.25,113.23,1,-1,-1,-1
57,27,696.09,452.70,41.99,78.91,1,-1,-1,-1
57,32,413.28,459.94,41.10,52.77,1,-1,-1,-1
57,46,569.80,443.82,47.92,147.47,1,-1,-1,-1
57,52,1307.28,426.27,31.60,119.91,1,-1,-1,-1
57,58,607.65,450.35,29.12,80.53,1,-1,-1,-1
58,1,1813.59,441.75,137.91,448.07,1,-1,-1,-1
58,2,616.49,444.18,101.78,268.76,1,-1,-1,-1
58,3,473.03,436.07,124.05,332.69,1,-1,-1,-1
58,6,1001.04,447.51,48.42,77.99,1,-1,-1,-1
58,7,1261.10,443.60,34.79,100.43,1,-1,-1,-1
58,8,933.49,437.38,33.32,78.35,1,-1,-1,-1
58,10,1684.89,427.53,102.13,156.19,1,-1,-1,-1
58,11,1089.15,437.04,50.20,122.30,1,-1,-1,-1
58,12,697.92,454.16,64.44,211.20,1,-1,-1,-1
58,20,741.73,460.06,45.06,95.54,1,-1,-1,-1
58,23,729.70,446.91,23.44,52.82,1,-1,-1,-1
58,24,1511.40,442.96,49.74,109.92,1,-1,-1,-1
58,27,697.31,452.89,40.79,78.29,1,-1,-1,-1
58,28,1029.50,457.15,43.43,68.55,1,-1,-1,-1
58,32,412.92,460.01,40.53,52.36,1,-1,-1,-1
58,46,571.64,442.61,47.94,149.04,1,-1,-1,-1
58,58,607.57,451.07,28.43,78.08,1,-1,-1,-1
59,2,617.88,444.17,101.78,269.10,1,-1,-1,-1
59,3,474.70,436.56,124.65,333.17,1,-1,-1,-1
59,6,1001.73,448.74,46.12,76.21,1,-1,-1,-1
59,7,1261.02,443.93,34.83,100.06,1,-1,-1,-1
59,8,934.11,437.10,33.48,78.90,1,-1,-1,-1
59,10,1685.52,428.78,99.83,154.08,1,-1,-1,-1
59,12,700.35,453.30,65.13,213.32,1,-1,-1,-1
59,20,743.76,460.16,44.94,95.98,1,-1,-1,-1
59,23,732.18,447.33,22.62,50.68,1,-1,-1,-1
59,24,1513.47,438.05,52.92,115.11,1,-1,-1,-1
59,27,700.33,452.96,41.09,80.02,1,-1,-1,-1
59,28,1032.32,454.95,40.94,70.41,1,-1,-1,-1
59,32,414.22,461.21,37.57,48.19,1,-1,-1,-1
59,43,941.88,488.71,72.70,91.64,1,-1,-1,-1
59,46,572.65,443.34,47.11,147.66,1,-1,-1,-1
59,58,601.54,450.08,41.85,117.77,1,-1,-1,-1
60,1,1814.85,446.63,132.53,448.50,1,-1,-1,-1
60,2,618.56,445.34,100.98,267.18,1,-1,-1,-1
60,3,476.64,435.59,126.12,334.81,1,-1,-1,-1
60,6,1001.25,448.03,45.77,76.79,1,-1,-1,-1
60,7,1261.49,442.87,35.33,100.50,1,-1,-1,-1
60,8,934.37,437.00,33.46,79.00,1,-1,-1,-1
60,10,1683.44,428.15,101.49,156.82,1,-1,-1,-1
60,12,699.95,455.31,65.22,212.60,1,-1,-1,-1
60,20,745.37,461.36,44.30,94.50,1,-1,-1,-1
60,23,733.34,447.50,22.72,50.41,1,-1,-1,-1
60,24,1521.77,439.77,51.06,111.30,1,-1,-1,-1
60,27,700.41,453.04,41.83,81.45,1,-1,-1,-1
60,28,1032.74,454.17,39.52,71.44,1,-1,-1,-1
60,32,413.48,461.65,38.83,50.03,1,-1,-1,-1
60,43,942.53,487.33,73.34,92.98,1,-1,-1,-1
60,46,572.78,442.81,47.29,148.21,1,-1,-1,-1
60,58,605.72,447.77,36.33,102.15,1,-1,-1,-1
60,61,491.79,453.35,32.65,45.91,1,-1,-1,-1
61,1,1819.22,450.89,131.75,445.87,1,-1,-1,-1
61,2,619.13,445.77,100.41,265.57,1,-1,-1,-1
61,3,478.55,434.06,127.80,335.93,1,-1,-1,-1
61,6,1000.12,450.11,43.26,74.34,1,-1,-1,-1
61,7,1261.94,443.65,35.46,99.60,1,-1,-1,-1
61,8,934.43,436.96,33.08,78.30,1,-1,-1,-1
61,10,1685.89,430.22,97.61,151.58,1,-1,-1,-1
61,12,700.83,453.75,66.29,216.20,1,-1,-1,-1
61,20,746.85,461.74,44.70,95.35,1,-1,-1,-1
61,23,735.75,448.74,22.00,48.41,1,-1,-1,-1
61,24,1526.68,447.57,47.20,101.72,1,-1,-1,-1
61,28,1033.19,456.24,36.84,69.39,1,-1,-1,-1
61,32,414.40,459.46,36.04,46.10,1,-1,-1,-1
61,43,942.09,487.14,73.72,93.46,1,-1,-1,-1
61,58,608.11,447.69,32.50,91.27,1,-1,-1,-1
61,61,491.62,452.83,32.51,45.82,1,-1,-1,-1
61,63,712.85,495.98,57.49,128.94,1,-1,-1,-1
62,2,617.74,444.75,101.94,269.07,1,-1,-1,-1
62,3,480.56,435.83,129.38,335.64,1,-1,-1,-1
62,6,1000.15,448.52,43.14,75.61,1,-1,-1,-1
62,7,1261.68,443.94,35.64,99.27,1,-1,-1,-1
