17,15,491.86,148.34,53.18,173.46,1,-1,-1,-1
17,16,1418.56,236.36,60.28,169.50,1,-1,-1,-1
17,17,877.66,136.77,51.21,167.39,1,-1,-1,-1
17,18,352.21,98.10,56.48,181.56,1,-1,-1,-1
17,19,417.78,88.09,47.21,161.89,1,-1,-1,-1
17,20,1477.91,73.99,58.64,142.20,1,-1,-1,-1
17,21,286.92,119.65,56.41,169.36,1,-1,-1,-1
17,25,1021.28,0.00,60.16,63.14,1,-1,-1,-1
17,26,708.03,0.01,51.01,155.10,1,-1,-1,-1
17,27,684.94,201.73,80.47,123.88,1,-1,-1,-1
17,28,1209.92,-0.09,70.97,78.60,1,-1,-1,-1
17,29,1199.66,33.59,77.07,114.75,1,-1,-1,-1
17,30,240.19,83.64,57.34,189.67,1,-1,-1,-1
17,33,755.00,-0.19,30.23,33.23,1,-1,-1,-1
17,37,213.97,394.69,54.02,141.18,1,-1,-1,-1
17,42,94.39,-35.85,1754.99,1150.20,1,-1,-1,-1
17,47,1011.57,0.00,29.98,59.50,1,-1,-1,-1
17,51,631.32,762.07,43.05,152.05,1,-1,-1,-1
18,1,379.06,390.95,80.18,232.03,1,-1,-1,-1
18,2,103.60,547.70,74.52,245.60,1,-1,-1,-1
18,3,1354.68,575.36,86.02,223.14,1,-1,-1,-1
18,4,1033.70,205.73,63.19,158.04,1,-1,-1,-1
18,5,1035.40,144.68,56.86,143.41,1,-1,-1,-1
18,6,536.45,155.04,55.97,185.32,1,-1,-1,-1
18,7,1725.83,456.66,75.00,212.36,1,-1,-1,-1
18,8,794.75,148.04,60.50,170.88,1,-1,-1,-1
18,9,907.94,137.25,56.73,168.26,1,-1,-1,-1
18,10,1808.86,228.24,60.00,187.27,1,-1,-1,-1
18,11,-2.56,845.20,49.76,233.95,1,-1,-1,-1
18,12,1612.10,248.44,61.16,176.76,1,-1,-1,-1
18,13,1136.12,973.25,83.53,107.70,1,-1,-1,-1
18,14,222.64,349.70,75.12,225.64,1,-1,-1,-1
18,15,491.05,145.78,53.92,176.95,1,-1,-1,-1
18,16,1416.12,234.83,60.44,171.24,1,-1,-1,-1
18,17,877.50,135.75,52.90,173.38,1,-1,-1,-1
18,18,353.18,97.79,56.05,182.33,1,-1,-1,-1
18,19,416.76,83.76,48.11,165.47,1,-1,-1,-1
18,20,1476.41,73.25,58.70,141.88,1,-1,-1,-1
18,21,284.94,119.18,57.13,171.42,1,-1,-1,-1
18,25,1024.83,1.22,59.38,61.65,1,-1,-1,-1
18,26,708.43,0.01,51.11,154.63,1,-1,-1,-1
18,27,685.39,202.23,79.49,122.28,1,-1,-1,-1
18,28,1209.02,0.01,72.36,78.90,1,-1,-1,-1
18,29,1196.84,32.38,79.12,118.26,1,-1,-1,-1
18,30,240.94,79.96,59.41,201.03,1,-1,-1,-1
18,33,752.67,-1.28,28.71,30.04,1,-1,-1,-1
18,37,211.05,390.57,57.73,151.68,1,-1,-1,-1
18,42,91.61,-42.02,1762.16,1159.26,1,-1,-1,-1
18,47,1014.23,0.00,30.73,60.82,1,-1,-1,-1
18,51,630.87,760.76,43.87,155.17,1,-1,-1,-1
19,1,381.13,389.30,80.63,233.41,1,-1,-1,-1
19,2,103.75,547.26,74.71,246.46,1,-1,-1,-1
19,3,1354.46,574.33,85.91,223.07,1,-1,-1,-1
19,4,1035.73,204.69,52.47,132.90,1,-1,-1,-1
19,5,1036.63,145.70,54.33,136.29,1,-1,-1,-1
19,6,533.90,156.15,55.89,183.41,1,-1,-1,-1
19,7,1727.32,456.56,75.15,212.27,1,-1,-1,-1
19,8,795.24,148.88,60.14,170.07,1,-1,-1,-1
19,9,908.76,139.61,55.57,165.34,1,-1,-1,-1
19,10,1811.32,229.40,59.48,186.01,1,-1,-1,-1
19,11,-1.97,842.32,50.76,237.04,1,-1,-1,-1
19,12,1610.53,247.08,61.90,178.94,1,-1,-1,-1
19,13,1138.69,973.26,82.61,108.60,1,-1,-1,-1
19,14,223.44,349.53,74.25,224.77,1,-1,-1,-1
19,15,492.10,148.28,53.09,173.92,1,-1,-1,-1
19,16,1414.00,234.28,58.96,167.62,1,-1,-1,-1
19,17,878.75,135.40,53.34,176.28,1,-1,-1,-1
19,18,354.63,98.86,55.48,181.54,1,-1,-1,-1
19,19,416.64,83.37,47.59,163.90,1,-1,-1,-1
19,20,1475.94,74.15,58.79,141.57,1,-1,-1,-1
19,21,284.88,120.29,56.62,169.41,1,-1,-1,-1
19,25,1024.63,0.44,59.68,61.08,1,-1,-1,-1
19,26,708.07,0.01,51.41,155.25,1,-1,-1,-1
19,27,684.90,201.24,79.95,123.21,1,-1,-1,-1
19,28,1208.71,0.04,72.36,77.65,1,-1,-1,-1
19,29,1195.01,31.94,79.14,118.15,1,-1,-1,-1
19,30,242.93,76.37,60.42,204.43,1,-1,-1,-1
19,33,753.03,-0.39,27.68,27.89,1,-1,-1,-1
19,37,210.24,393.59,55.40,144.35,1,-1,-1,-1
19,42,100.91,-31.23,1738.38,1140.65,1,-1,-1,-1
19,47,1015.78,0.00,29.91,59.20,1,-1,-1,-1
19,51,630.50,759.03,44.07,156.28,1,-1,-1,-1
20,1,379.65,388.72,80.72,233.86,1,-1,-1,-1
20,2,103.75,547.10,74.50,246.09,1,-1,-1,-1
20,3,1356.25,573.94,86.13,224.03,1,-1,-1,-1
20,4,1025.63,204.26,62.43,161.44,1,-1,-1,-1
20,5,1038.34,143.55,53.20,131.71,1,-1,-1,-1
20,6,532.35,155.35,56.44,184.21,1,-1,-1,-1
20,7,1727.65,456.52,75.35,212.55,1,-1,-1,-1
20,8,795.59,149.19,59.81,169.18,1,-1,-1,-1
20,9,914.82,142.82,53.70,160.85,1,-1,-1,-1
20,10,1813.56,230.95,59.07,183.73,1,-1,-1,-1
20,11,-2.09,841.30,51.01,237.19,1,-1,-1,-1
20,12,1609.21,246.61,60.97,177.04,1,-1,-1,-1
20,13,1142.27,973.28,80.99,109.23,1,-1,-1,-1
20,14,224.94,353.03,71.53,219.25,1,-1,-1,-1
20,15,491.38,149.21,53.31,173.36,1,-1,-1,-1
20,16,1414.53,234.12,59.32,169.98,1,-1,-1,-1
20,17,878.76,134.10,56.40,188.40,1,-1,-1,-1
20,18,353.27,99.26,54.87,180.41,1,-1,-1,-1
20,19,414.29,78.52,49.32,170.31,1,-1,-1,-1
20,20,1475.76,74.49,58.71,140.88,1,-1,-1,-1
20,21,284.72,120.47,56.57,169.26,1,-1,-1,-1
20,25,1021.28,0.15,61.69,61.26,1,-1,-1,-1
20,26,707.63,0.01,51.49,155.52,1,-1,-1,-1
20,27,685.67,203.22,76.58,117.77,1,-1,-1,-1
20,28,1202.03,0.05,76.29,80.74,1,-1,-1,-1
20,29,1194.59,31.80,79.30,118.10,1,-1,-1,-1
20,30,241.10,79.61,58.86,204.74,1,-1,-1,-1
20,33,753.68,-0.09,27.21,26.23,1,-1,-1,-1
20,37,206.26,386.55,62.25,164.00,1,-1,-1,-1
20,42,103.25,-30.64,1736.37,1138.10,1,-1,-1,-1
20,51,630.82,759.72,43.51,154.51,1,-1,-1,-1
21,1,378.92,388.55,80.59,233.83,1,-1,-1,-1
21,2,103.70,547.05,74.43,246.21,1,-1,-1,-1
21,3,1354.79,573.79,86.13,224.49,1,-1,-1,-1
21,4,1018.74,204.10,65.98,172.18,1,-1,-1,-1
21,5,1030.10,137.86,68.82,174.84,1,-1,-1,-1
21,6,531.44,155.02,56.70,184.45,1,-1,-1,-1
21,7,1727.56,456.50,75.30,212.31,1,-1,-1,-1
21,8,795.33,149.29,59.98,170.07,1,-1,-1,-1
21,9,916.92,143.96,52.96,159.79,1,-1,-1,-1
21,10,1816.74,230.29,59.04,182.36,1,-1,-1,-1
21,11,-2.06,839.84,51.52,238.40,1,-1,-1,-1
21,12,1606.63,245.30,60.92,177.70,1,-1,-1,-1
21,13,1145.30,973.29,78.60,108.07,1,-1,-1,-1
21,14,224.97,353.21,70.16,218.37,1,-1,-1,-1
21,15,491.82,149.52,54.04,173.75,1,-1,-1,-1
21,16,1416.44,232.91,59.04,170.92,1,-1,-1,-1
21,17,879.44,135.86,56.05,188.33,1,-1,-1,-1
21,18,354.81,100.59,54.40,179.77,1,-1,-1,-1
21,19,411.48,74.43,50.18,173.56,1,-1,-1,-1
21,20,1475.66,74.61,58.98,141.03,1,-1,-1,-1
21,21,286.09,94.33,64.48,195.69,1,-1,-1,-1
21,25,1020.13,0.05,64.06,61.76,1,-1,-1,-1
21,26,707.47,0.01,51.25,154.80,1,-1,-1,-1
21,27,683.10,202.78,78.16,120.30,1,-1,-1,-1
21,28,1206.13,0.05,72.17,75.07,1,-1,-1,-1
21,29,1189.68,11.84,88.86,134.24,1,-1,-1,-1
21,30,241.56,81.19,56.36,200.83,1,-1,-1,-1
21,33,753.88,0.02,25.63,24.71,1,-1,-1,-1
21,37,202.74,378.46,69.29,186.20,1,-1,-1,-1
21,42,116.49,-18.56,1708.08,1117.53,1,-1,-1,-1
21,51,631.16,759.99,43.31,153.89,1,-1,-1,-1
22,1,381.07,388.52,80.55,233.74,1,-1,-1,-1
22,2,103.71,547.03,74.46,246.65,1,-1,-1,-1
22,3,1354.19,573.74,85.89,224.34,1,-1,-1,-1
22,4,1010.60,207.44,67.21,171.06,1,-1,-1,-1
22,5,1030.09,142.47,68.33,176.46,1,-1,-1,-1
22,6,531.01,156.06,56.04,181.82,1,-1,-1,-1
22,7,1727.76,456.50,75.39,212.23,1,-1,-1,-1
22,8,794.97,149.32,60.00,170.75,1,-1,-1,-1
22,9,917.91,145.53,52.17,158.28,1,-1,-1,-1
22,10,1818.95,231.16,58.66,180.93,1,-1,-1,-1
22,11,-1.78,839.35,51.99,239.02,1,-1,-1,-1
22,12,1605.95,244.84,60.61,177.40,1,-1,-1,-1
22,13,1147.38,974.48,76.63,107.00,1,-1,-1,-1
22,14,223.70,352.11,69.62,219.26,1,-1,-1,-1
22,15,499.74,149.61,55.16,176.03,1,-1,-1,-1
22,16,1414.97,231.31,59.72,174.79,1,-1,-1,-1
22,17,878.30,138.87,54.76,184.22,1,-1,-1,-1
22,18,355.32,98.74,54.63,181.52,1,-1,-1,-1
22,19,412.62,75.22,49.36,170.88,1,-1,-1,-1
22,20,1476.91,73.48,59.21,141.73,1,-1,-1,-1
22,21,284.96,88.72,65.33,200.51,1,-1,-1,-1
22,25,1014.40,0.01,66.16,62.31,1,-1,-1,-1
22,26,707.60,0.01,50.97,153.76,1,-1,-1,-1
22,27,684.95,202.62,77.38,118.87,1,-1,-1,-1
22,28,1206.04,0.13,71.53,74.41,1,-1,-1,-1
22,29,1187.65,1.23,93.42,143.26,1,-1,-1,-1
22,30,243.00,78.62,57.06,203.32,1,-1,-1,-1
22,37,201.40,375.26,70.67,193.82,1,-1,-1,-1
22,42,104.07,-24.74,1732.10,1130.91,1,-1,-1,-1
22,51,631.17,760.11,43.21,153.75,1,-1,-1,-1
22,53,1381.75,208.23,52.60,140.20,1,-1,-1,-1
23,1,381.59,387.38,80.92,235.12,1,-1,-1,-1
23,2,104.09,547.03,74.25,245.89,1,-1,-1,-1
23,3,1355.76,573.72,85.66,224.46,1,-1,-1,-1
23,4,1004.19,208.83,69.30,169.75,1,-1,-1,-1
23,5,1030.29,140.04,69.31,183.48,1,-1,-1,-1
23,6,528.40,157.61,54.21,175.84,1,-1,-1,-1
23,7,1727.95,457.68,75.10,210.99,1,-1,-1,-1
23,8,795.39,149.33,59.60,169.74,1,-1,-1,-1
23,9,915.22,149.62,51.37,157.60,1,-1,-1,-1
23,10,1820.96,232.61,59.11,182.96,1,-1,-1,-1
23,11,-1.77,839.25,52.10,238.09,1,-1,-1,-1
23,12,1604.93,244.71,60.08,177.22,1,-1,-1,-1
23,13,1148.67,973.76,75.61,106.95,1,-1,-1,-1
23,14,231.03,350.53,68.47,223.08,1,-1,-1,-1
23,15,502.13,151.95,55.49,176.37,1,-1,-1,-1
23,16,1417.16,234.22,49.51,141.75,1,-1,-1,-1
23,17,876.60,137.69,55.28,187.76,1,-1,-1,-1
23,18,355.57,99.21,54.16,180.85,1,-1,-1,-1
23,19,412.96,74.42,49.63,172.08,1,-1,-1,-1
23,20,1475.57,73.05,60.05,143.66,1,-1,-1,-1
23,21,286.25,85.45,65.65,204.05,1,-1,-1,-1
23,25,1009.08,-0.00,67.38,61.69,1,-1,-1,-1
23,26,707.64,0.01,51.01,153.70,1,-1,-1,-1
23,27,683.11,202.56,77.88,119.63,1,-1,-1,-1
23,29,1187.49,-3.02,94.90,147.42,1,-1,-1,-1
23,37,199.31,371.80,73.10,204.10,1,-1,-1,-1
23,42,97.18,-30.58,1746.48,1140.87,1,-1,-1,-1
23,51,631.46,758.95,43.63,155.20,1,-1,-1,-1
23,53,1381.83,209.22,50.91,135.96,1,-1,-1,-1
24,1,381.94,386.98,80.55,234.17,1,-1,-1,-1
24,2,103.87,547.04,74.34,246.51,1,-1,-1,-1
24,3,1354.91,573.72,85.36,223.85,1,-1,-1,-1
24,4,997.90,209.36,72.20,168.68,1,-1,-1,-1
24,5,1029.92,141.35,67.19,181.20,1,-1,-1,-1
24,6,526.73,158.16,53.20,173.24,1,-1,-1,-1
24,7,1726.17,458.12,75.14,210.49,1,-1,-1,-1
24,8,795.53,149.32,59.26,168.91,1,-1,-1,-1
24,9,914.53,151.09,51.39,159.04,1,-1,-1,-1
24,10,1823.00,234.29,59.14,184.42,1,-1,-1,-1
24,11,0.57,838.11,52.26,237.04,1,-1,-1,-1
24,12,1601.49,244.69,60.00,177.34,1,-1,-1,-1
24,13,1150.97,974.67,73.89,105.99,1,-1,-1,-1
24,14,234.02,347.62,68.44,230.38,1,-1,-1,-1
24,15,499.00,152.81,55.16,174.47,1,-1,-1,-1
24,16,1420.61,236.80,46.25,131.62,1,-1,-1,-1
24,17,877.25,138.39,54.85,186.46,1,-1,-1,-1
24,18,356.24,99.39,54.23,181.38,1,-1,-1,-1
24,19,409.59,71.82,51.04,176.53,1,-1,-1,-1
24,20,1476.79,71.71,60.64,145.29,1,-1,-1,-1
24,21,286.90,84.28,65.14,204.86,1,-1,-1,-1
24,25,1007.95,-0.01,69.30,62.12,1,-1,-1,-1
24,26,707.67,0.01,51.00,153.47,1,-1,-1,-1
24,27,685.35,202.53,77.50,118.60,1,-1,-1,-1
24,29,1188.09,-4.60,95.21,149.50,1,-1,-1,-1
24,30,220.84,118.88,45.95,159.10,1,-1,-1,-1
24,37,197.62,368.26,73.98,209.22,1,-1,-1,-1
24,42,91.80,-35.15,1757.52,1149.65,1,-1,-1,-1
24,51,631.50,759.73,43.40,154.43,1,-1,-1,-1
24,53,1382.17,205.55,51.68,138.21,1,-1,-1,-1
25,1,382.18,385.69,80.27,233.34,1,-1,-1,-1
25,2,104.66,548.22,73.78,244.04,1,-1,-1,-1
25,3,1356.15,573.72,85.33,224.38,1,-1,-1,-1
25,4,991.45,209.57,75.61,169.00,1,-1,-1,-1
25,5,1028.25,146.49,65.35,175.33,1,-1,-1,-1
25,6,524.67,158.34,53.76,175.08,1,-1,-1,-1
25,7,1725.01,458.28,75.10,210.19,1,-1,-1,-1
25,8,792.16,149.31,60.16,170.89,1,-1,-1,-1
25,9,916.59,152.75,50.85,158.52,1,-1,-1,-1
25,10,1826.12,236.04,58.80,184.41,1,-1,-1,-1
25,11,1.21,836.58,53.08,239.38,1,-1,-1,-1
25,12,1599.60,244.72,60.89,178.94,1,-1,-1,-1
25,13,1153.12,976.19,72.36,104.64,1,-1,-1,-1
25,14,232.34,339.59,70.06,246.42,1,-1,-1,-1
25,15,497.50,155.45,55.93,174.20,1,-1,-1,-1
25,16,1417.76,235.13,47.35,133.61,1,-1,-1,-1
25,17,874.78,138.64,54.67,186.79,1,-1,-1,-1
25,18,353.76,100.63,54.00,179.24,1,-1,-1,-1
25,19,410.09,70.87,49.74,169.43,1,-1,-1,-1
25,20,1475.65,72.38,60.42,144.59,1,-1,-1,-1
25,21,286.87,81.49,66.02,207.63,1,-1,-1,-1
25,25,1003.10,-0.01,71.50,62.88,1,-1,-1,-1
25,26,707.73,0.00,51.22,153.90,1,-1,-1,-1
25,27,684.45,202.52,76.55,116.54,1,-1,-1,-1
25,29,1189.05,-3.96,94.34,149.39,1,-1,-1,-1
25,30,220.04,120.48,45.36,157.07,1,-1,-1,-1
25,37,196.47,363.55,74.69,214.47,1,-1,-1,-1
25,42,94.02,-29.82,1746.40,1139.18,1,-1,-1,-1
25,51,631.53,759.56,43.43,154.55,1,-1,-1,-1
25,53,1378.88,192.92,55.20,148.33,1,-1,-1,-1
26,1,381.74,384.06,80.32,233.99,1,-1,-1,-1
26,2,102.89,548.67,73.55,242.61,1,-1,-1,-1
26,3,1355.05,573.72,85.20,224.22,1,-1,-1,-1
26,4,989.67,209.64,78.32,168.93,1,-1,-1,-1
26,5,1025.07,150.82,65.04,174.07,1,-1,-1,-1
26,6,523.48,158.95,53.47,174.13,1,-1,-1,-1
26,7,1726.34,457.16,75.32,210.92,1,-1,-1,-1
26,8,792.46,148.12,60.93,172.98,1,-1,-1,-1
26,9,916.97,153.31,50.69,159.51,1,-1,-1,-1
26,10,1828.01,237.83,58.21,182.82,1,-1,-1,-1
26,11,1.84,834.89,53.75,240.42,1,-1,-1,-1
26,12,1598.86,244.76,60.17,177.94,1,-1,-1,-1
26,13,1154.07,976.77,71.39,103.98,1,-1,-1,-1
26,14,233.08,347.92,63.81,227.08,1,-1,-1,-1
26,15,499.52,156.40,57.09,176.78,1,-1,-1,-1
26,16,1413.95,232.16,51.56,144.97,1,-1,-1,-1
26,17,873.73,137.56,55.40,190.39,1,-1,-1,-1
26,18,352.44,99.92,54.44,179.79,1,-1,-1,-1
26,19,408.40,70.57,50.12,168.06,1,-1,-1,-1
26,20,1476.96,72.64,60.40,144.67,1,-1,-1,-1
26,25,1001.54,-0.01,73.87,63.09,1,-1,-1,-1
26,26,707.39,0.00,51.14,153.76,1,-1,-1,-1
26,27,685.95,203.70,75.78,114.90,1,-1,-1,-1
26,29,1188.52,-4.73,93.85,149.27,1,-1,-1,-1
26,31,485.04,37.25,57.62,124.48,1,-1,-1,-1
26,37,199.50,367.43,73.18,210.00,1,-1,-1,-1
26,42,82.41,-38.37,1769.68,1153.35,1,-1,-1,-1
26,53,1375.77,183.77,58.02,156.63,1,-1,-1,-1
27,1,381.70,382.31,80.44,234.70,1,-1,-1,-1
27,2,103.42,547.66,74.26,245.29,1,-1,-1,-1
27,3,1356.52,574.90,84.85,223.66,1,-1,-1,-1
27,4,986.28,209.66,80.21,167.70,1,-1,-1,-1
27,5,1026.16,152.42,63.94,170.51,1,-1,-1,-1
27,6,528.71,162.59,53.25,173.48,1,-1,-1,-1
27,7,1725.10,456.73,75.46,211.15,1,-1,-1,-1
27,8,792.32,148.84,60.12,170.86,1,-1,-1,-1
27,9,917.27,151.10,51.76,164.22,1,-1,-1,-1
27,10,1831.49,240.80,57.40,179.77,1,-1,-1,-1
27,11,2.58,831.98,54.22,239.79,1,-1,-1,-1
27,12,1596.55,244.80,59.97,178.45,1,-1,-1,-1
27,13,1155.33,976.97,70.64,103.14,1,-1,-1,-1
27,14,232.82,347.32,63.90,227.40,1,-1,-1,-1
27,15,501.15,156.72,58.70,181.98,1,-1,-1,-1
27,16,1413.15,229.94,53.60,151.57,1,-1,-1,-1
27,17,875.68,139.45,54.24,187.16,1,-1,-1,-1
27,18,353.78,100.82,54.04,177.85,1,-1,-1,-1
27,19,405.32,70.51,50.75,167.98,1,-1,-1,-1
27,20,1476.79,71.57,60.80,146.26,1,-1,-1,-1
27,25,998.85,-0.01,75.52,63.31,1,-1,-1,-1
27,26,707.59,0.00,51.13,153.52,1,-1,-1,-1
27,27,686.39,204.14,76.26,115.22,1,-1,-1,-1
27,29,1188.61,-3.77,93.68,149.51,1,-1,-1,-1
27,31,485.00,37.28,57.41,128.16,1,-1,-1,-1
27,37,200.77,370.27,71.05,203.76,1,-1,-1,-1
27,42,82.19,-38.04,1769.91,1153.82,1,-1,-1,-1
27,53,1374.24,184.01,56.76,154.29,1,-1,-1,-1
28,1,382.14,380.51,80.99,236.24,1,-1,-1,-1
28,2,104.68,548.45,73.72,242.65,1,-1,-1,-1
28,3,1356.64,575.34,84.78,224.18,1,-1,-1,-1
28,4,983.64,208.50,82.19,169.31,1,-1,-1,-1
28,5,1026.01,152.98,62.64,167.00,1,-1,-1,-1
28,6,528.24,163.55,52.97,172.56,1,-1,-1,-1
28,7,1724.82,457.75,75.28,210.27,1,-1,-1,-1
28,8,794.71,150.29,59.16,167.97,1,-1,-1,-1
28,9,919.56,152.57,51.34,164.07,1,-1,-1,-1
28,10,1833.49,241.86,57.13,179.76,1,-1,-1,-1
28,11,2.60,827.42,55.20,241.83,1,-1,-1,-1
28,12,1594.41,243.67,59.87,178.50,1,-1,-1,-1
28,13,1157.75,977.04,70.24,102.85,1,-1,-1,-1
28,15,501.03,155.66,61.05,188.09,1,-1,-1,-1
28,16,1411.63,227.94,59.49,170.21,1,-1,-1,-1
28,17,875.87,142.52,52.61,180.41,1,-1,-1,-1
28,18,354.42,102.34,53.95,176.79,1,-1,-1,-1
28,19,404.25,70.52,51.19,167.19,1,-1,-1,-1
28,20,1475.62,72.34,60.53,145.46,1,-1,-1,-1
28,21,284.60,111.46,57.70,181.41,1,-1,-1,-1
28,25,1000.57,-0.01,75.82,62.79,1,-1,-1,-1
28,26,707.40,0.00,51.36,154.26,1,-1,-1,-1
28,27,685.84,204.29,77.25,116.66,1,-1,-1,-1
28,29,1195.77,18.65,82.98,132.44,1,-1,-1,-1
28,31,484.83,37.25,57.84,129.12,1,-1,-1,-1
28,37,201.50,369.12,70.79,202.75,1,-1,-1,-1
28,42,88.93,-30.83,1751.99,1141.45,1,-1,-1,-1
28,53,1371.69,180.82,58.32,159.60,1,-1,-1,-1
29,1,382.71,377.53,81.73,237.91,1,-1,-1,-1
29,2,103.10,548.75,73.90,242.39,1,-1,-1,-1
29,3,1356.97,574.33,84.82,224.77,1,-1,-1,-1
29,4,979.38,204.56,84.85,174.66,1,-1,-1,-1
29,5,1025.12,155.52,62.53,165.58,1,-1,-1,-1
29,6,494.88,153.79,57.73,190.61,1,-1,-1,-1
29,7,1724.49,456.96,75.49,210.73,1,-1,-1,-1
29,8,793.35,150.83,58.86,167.11,1,-1,-1,-1
29,9,918.84,153.08,51.42,164.97,1,-1,-1,-1
29,10,1835.05,245.73,56.64,178.15,1,-1,-1,-1
29,11,2.71,823.43,55.81,242.01,1,-1,-1,-1
29,12,1593.24,242.08,59.66,178.64,1,-1,-1,-1
29,13,1159.29,977.06,70.28,102.87,1,-1,-1,-1
29,15,506.40,156.36,61.11,190.02,1,-1,-1,-1
29,16,1410.39,227.20,61.29,176.15,1,-1,-1,-1
29,17,875.12,142.48,52.08,178.55,1,-1,-1,-1
29,18,353.05,102.90,54.40,177.00,1,-1,-1,-1
29,19,404.50,69.39,51.78,168.53,1,-1,-1,-1
29,20,1475.20,72.64,60.58,145.41,1,-1,-1,-1
29,21,284.38,111.88,57.66,181.29,1,-1,-1,-1
29,25,994.41,-0.01,70.47,60.68,1,-1,-1,-1
29,26,707.27,0.00,51.36,154.37,1,-1,-1,-1
29,27,685.19,205.52,75.92,114.82,1,-1,-1,-1
29,29,1200.45,27.78,77.59,124.04,1,-1,-1,-1
29,37,201.09,369.91,69.96,200.81,1,-1,-1,-1
29,42,93.39,-26.89,1741.30,1134.76,1,-1,-1,-1
29,51,631.44,760.15,42.87,152.67,1,-1,-1,-1
29,53,1368.90,180.92,57.76,159.10,1,-1,-1,-1
30,1,383.52,375.28,82.19,238.17,1,-1,-1,-1
30,2,103.75,547.69,74.44,244.23,1,-1,-1,-1
30,3,1357.36,575.12,84.43,223.97,1,-1,-1,-1
30,4,975.24,201.92,85.18,177.06,1,-1,-1,-1
30,5,1021.06,156.43,64.80,170.11,1,-1,-1,-1
30,6,490.80,153.57,58.08,191.75,1,-1,-1,-1
30,7,1724.67,457.83,75.19,209.46,1,-1,-1,-1
30,8,793.20,151.03,58.98,167.13,1,-1,-1,-1
30,9,918.75,153.24,51.45,165.49,1,-1,-1,-1
30,10,1834.64,248.30,55.87,176.64,1,-1,-1,-1
30,11,2.13,819.65,58.45,251.98,1,-1,-1,-1
30,12,1593.17,240.34,59.05,177.30,1,-1,-1,-1
30,13,1162.44,977.06,71.24,103.96,1,-1,-1,-1
30,14,232.99,346.28,55.98,206.01,1,-1,-1,-1
30,15,504.04,157.77,60.47,190.09,1,-1,-1,-1
30,16,1409.33,228.08,60.73,175.98,1,-1,-1,-1
30,17,873.25,143.62,51.74,176.72,1,-1,-1,-1
30,18,351.99,98.39,57.09,185.09,1,-1,-1,-1
30,19,404.01,69.00,51.89,168.98,1,-1,-1,-1
30,20,1475.02,72.75,60.52,145.15,1,-1,-1,-1
30,25,992.88,-0.02,69.89,60.19,1,-1,-1,-1
30,26,707.93,-1.17,51.35,153.76,1,-1,-1,-1
30,27,682.73,203.61,77.36,117.23,1,-1,-1,-1
30,29,1194.96,10.32,85.52,137.22,1,-1,-1,-1
30,37,199.31,370.27,68.89,197.75,1,-1,-1,-1
30,42,92.83,-27.77,1745.76,1137.52,1,-1,-1,-1
30,51,631.70,758.98,43.09,153.24,1,-1,-1,-1
30,53,1366.32,179.97,58.75,162.53,1,-1,-1,-1
31,1,384.75,373.30,82.18,236.16,1,-1,-1,-1
31,2,104.24,547.29,75.03,245.96,1,-1,-1,-1
31,3,1356.93,574.24,84.43,224.71,1,-1,-1,-1
31,4,973.08,200.91,84.79,178.49,1,-1,-1,-1
31,5,1017.62,156.74,67.31,175.14,1,-1,-1,-1
31,6,511.72,162.48,54.97,180.33,1,-1,-1,-1
31,7,1724.19,456.98,75.30,209.89,1,-1,-1,-1
31,8,794.42,151.09,58.85,167.19,1,-1,-1,-1
31,9,918.64,153.25,51.83,167.19,1,-1,-1,-1
31,10,1834.66,251.55,57.05,180.96,1,-1,-1,-1
31,11,1.58,817.14,59.12,253.83,1,-1,-1,-1
31,12,1591.68,238.53,58.19,174.62,1,-1,-1,-1
31,13,1164.05,978.23,70.18,102.88,1,-1,-1,-1
31,14,232.72,345.76,55.50,204.24,1,-1,-1,-1
31,15,499.63,159.44,58.87,188.65,1,-1,-1,-1
31,16,1407.25,228.48,60.16,175.41,1,-1,-1,-1
31,17,872.27,142.84,52.07,177.53,1,-1,-1,-1
31,18,352.26,101.33,55.81,179.52,1,-1,-1,-1
31,19,405.75,70.06,51.18,166.96,1,-1,-1,-1
31,20,1476.61,72.80,59.57,143.05,1,-1,-1,-1
31,21,281.31,88.92,62.73,200.43,1,-1,-1,-1
31,25,994.05,-1.41,61.98,56.00,1,-1,-1,-1
31,26,707.60,-0.44,51.30,153.58,1,-1,-1,-1
31,27,682.14,204.07,79.70,120.82,1,-1,-1,-1
31,29,1201.62,23.80,78.16,125.76,1,-1,-1,-1
31,30,243.23,81.76,56.72,203.21,1,-1,-1,-1
31,37,196.60,374.00,66.50,192.97,1,-1,-1,-1
31,42,100.01,-21.06,1728.92,1126.61,1,-1,-1,-1
31,51,631.74,758.81,43.08,153.21,1,-1,-1,-1
31,53,1363.45,178.56,59.70,165.79,1,-1,-1,-1
31,61,365.67,1019.47,124.23,61.96,1,-1,-1,-1
32,1,386.24,371.44,82.48,234.05,1,-1,-1,-1
32,2,104.54,547.14,75.01,245.60,1,-1,-1,-1
32,3,1357.29,573.91,84.44,224.99,1,-1,-1,-1
32,4,969.28,201.70,81.93,175.54,1,-1,-1,-1
32,5,1016.76,156.82,68.73,178.72,1,-1,-1,-1
32,6,512.27,164.56,56.04,185.10,1,-1,-1,-1
32,7,1723.90,456.66,75.42,210.44,1,-1,-1,-1
32,8,794.80,151.10,58.51,166.74,1,-1,-1,-1
