36,7,1249,444.55,38.74,100.14,1,-1,-1,-1
36,8,931.34,438.8,34.45,78.21,1,-1,-1,-1
36,12,684.55,462.22,60.61,186.62,1,-1,-1,-1
36,20,704.67,452.79,25.59,48.05,1,-1,-1,-1
36,24,1451.5,428.29,51.17,130.38,1,-1,-1,-1
36,32,408.03,461.49,35.83,51.12,1,-1,-1,-1
36,43,946.55,490.78,67.19,86.12,1,-1,-1,-1
37,1,1648.8,399.59,207.3,458.92,1,-1,-1,-1
37,2,605.62,439.78,105.24,272.95,1,-1,-1,-1
37,3,475.42,444.1,116.05,297.75,1,-1,-1,-1
37,4,1756.8,408.69,180.95,416.01,1,-1,-1,-1
37,7,1249,444.21,38.3,99.86,1,-1,-1,-1
37,8,930.85,438.79,34.18,78.04,1,-1,-1,-1
37,12,686.47,461.81,61.02,187.87,1,-1,-1,-1
37,20,706.19,452.94,24.19,44.52,1,-1,-1,-1
37,24,1454.7,427.98,50.31,130.39,1,-1,-1,-1
37,32,406.99,461.78,36.68,51.59,1,-1,-1,-1
37,46,572.01,449.03,42.95,140.95,1,-1,-1,-1
38,1,1652.7,397.15,216.33,467.97,1,-1,-1,-1
38,2,604.47,442.6,102.62,269.92,1,-1,-1,-1
38,3,475.45,442.92,117.58,300.79,1,-1,-1,-1
38,4,1769.5,411.9,170.8,403.22,1,-1,-1,-1
38,7,1250.7,444.08,37.78,99.79,1,-1,-1,-1
38,8,931.36,437.62,34.36,78.37,1,-1,-1,-1
38,12,686.43,461.74,61.9,192.66,1,-1,-1,-1
38,20,708.72,452.98,23.7,42.85,1,-1,-1,-1
38,24,1456.5,429.04,49.32,129.5,1,-1,-1,-1
38,32,407.03,461.88,36.31,50.14,1,-1,-1,-1
38,46,572.73,448.1,44.16,143.83,1,-1,-1,-1
39,1,1653.6,400.83,218.01,465.54,1,-1,-1,-1
39,2,608.78,440.12,103.05,272.43,1,-1,-1,-1
39,3,475.79,443.64,117.12,298.45,1,-1,-1,-1
39,4,1781.6,416.7,163.21,398.13,1,-1,-1,-1
39,7,1251.3,444.04,37.6,100.55,1,-1,-1,-1
39,8,933.17,438.34,34.05,77.95,1,-1,-1,-1
39,12,688,460.5,61.25,193.63,1,-1,-1,-1
39,20,710.67,452.99,23.7,42.72,1,-1,-1,-1
39,24,1458.7,429.47,48.43,127.4,1,-1,-1,-1
39,32,406.43,461.91,36.77,50.15,1,-1,-1,-1
39,46,573.69,447.77,45.28,145.81,1,-1,-1,-1
40,1,1655.5,397.64,230.47,481.97,1,-1,-1,-1
40,2,609.75,439.2,102.93,274.01,1,-1,-1,-1
40,3,475.63,443.92,117.79,301.01,1,-1,-1,-1
40,4,1793.2,413.75,158.99,405.05,1,-1,-1,-1
40,6,1008,441.21,36.35,77.47,1,-1,-1,-1
40,7,1251.7,442.86,37.52,101.43,1,-1,-1,-1
40,8,933.9,437.44,34.18,78.48,1,-1,-1,-1
40,12,688.6,457.73,62.03,198.91,1,-1,-1,-1
40,20,711.48,453,24.32,43.61,1,-1,-1,-1
40,24,1460.9,429.65,49.51,127.37,1,-1,-1,-1
40,28,972.55,492.74,37.87,54.5,1,-1,-1,-1
40,32,406.49,461.91,36.72,49.36,1,-1,-1,-1
40,43,950.44,490.38,64.4,80.84,1,-1,-1,-1
40,46,572.7,447.66,45.59,144.38,1,-1,-1,-1
41,1,1652.9,397.59,236.92,489.07,1,-1,-1,-1
41,2,609.41,438.85,101.89,273.74,1,-1,-1,-1
41,3,474.72,444.03,118.79,303.37,1,-1,-1,-1
41,4,1803.5,414.99,152.57,406.58,1,-1,-1,-1
41,6,1006.8,442.5,38.57,80.62,1,-1,-1,-1
41,7,1252.2,443.59,37.19,101.32,1,-1,-1,-1
41,8,934.35,437.11,33.97,78.11,1,-1,-1,-1
41,12,689.67,457.85,61.55,199.08,1,-1,-1,-1
41,20,712.24,452.99,24.1,42.69,1,-1,-1,-1
41,24,1462.7,429.72,50.21,127.22,1,-1,-1,-1
41,28,972.47,493.49,37.89,54.52,1,-1,-1,-1
41,32,407.99,461.91,37.1,49.44,1,-1,-1,-1
41,43,951.07,490.53,63.64,79.89,1,-1,-1,-1
41,46,571.7,448.86,45.99,143.3,1,-1,-1,-1
42,1,1656.9,397.6,239,487.54,1,-1,-1,-1
42,2,611.57,439.9,100.51,272.3,1,-1,-1,-1
42,3,474.32,444.07,120.09,306.51,1,-1,-1,-1
42,4,1806.7,403.75,152.81,427.36,1,-1,-1,-1
42,6,1006.7,441.66,38.9,81.3,1,-1,-1,-1
42,7,1254,443.87,36.83,101.55,1,-1,-1,-1
42,8,934.56,438.16,33.44,76.97,1,-1,-1,-1
42,11,1078.2,473.87,50.31,114.53,1,-1,-1,-1
42,12,689.46,460.25,61.12,197.56,1,-1,-1,-1
42,20,710.79,452.99,24.78,43.1,1,-1,-1,-1
42,24,1465,430.93,50.8,127.1,1,-1,-1,-1
42,28,971.84,489.79,40.72,57.53,1,-1,-1,-1
42,32,406.56,461.9,37.98,50.15,1,-1,-1,-1
42,41,735.67,465.66,28.63,42.74,1,-1,-1,-1
42,43,950.24,488.89,65.98,82.09,1,-1,-1,-1
42,46,573.58,449.29,46.43,142.08,1,-1,-1,-1
43,1,1665.6,402.27,238.12,480.59,1,-1,-1,-1
43,2,612.36,439.12,100.33,274.05,1,-1,-1,-1
43,3,474.21,444.08,121.9,310.92,1,-1,-1,-1
43,4,1816,399.55,146.68,433.62,1,-1,-1,-1
43,7,1252.6,443.98,36.18,101.02,1,-1,-1,-1
43,8,934.3,437.38,33.8,78.13,1,-1,-1,-1
43,11,1076,473.25,51.27,115.68,1,-1,-1,-1
43,12,691.22,455.35,63.01,203.75,1,-1,-1,-1
43,20,704.98,451.8,38.92,69.51,1,-1,-1,-1
43,24,1465.9,431.39,50.29,125.93,1,-1,-1,-1
43,28,971.74,490.12,40.93,57.82,1,-1,-1,-1
43,32,406.41,461.9,38.74,50.53,1,-1,-1,-1
43,41,736.37,466.14,28.58,42.67,1,-1,-1,-1
43,43,950.73,488.81,65.53,81.53,1,-1,-1,-1
43,46,572.66,450.66,47.2,142.83,1,-1,-1,-1
44,1,1673.2,398.23,240.63,484.62,1,-1,-1,-1
44,2,614.2,438.84,99.94,273.75,1,-1,-1,-1
44,3,471.87,445.25,122.27,311.85,1,-1,-1,-1
44,4,1823.3,398.07,147.84,437.07,1,-1,-1,-1
44,6,1005.9,446.23,39.92,79.61,1,-1,-1,-1
44,7,1254.2,444.03,35.64,100.64,1,-1,-1,-1
44,8,934.29,437.09,33.61,77.94,1,-1,-1,-1
44,11,1076.6,471.91,52.43,118.22,1,-1,-1,-1
44,12,692.93,451.22,64.37,209.35,1,-1,-1,-1
44,20,703.14,451.41,42.94,78.91,1,-1,-1,-1
44,24,1467.6,431.57,49.95,125.72,1,-1,-1,-1
44,27,711.38,452.97,25.67,45.61,1,-1,-1,-1
44,32,405.33,461.89,38.76,50.39,1,-1,-1,-1
44,46,570.61,449.94,47.82,142.64,1,-1,-1,-1
45,1,1681.7,392.06,242.28,491.35,1,-1,-1,-1
45,2,614.05,439.9,99.67,272.6,1,-1,-1,-1
45,3,472.65,445.7,122.77,313.44,1,-1,-1,-1
45,6,1007,448.25,39.05,75.34,1,-1,-1,-1
45,7,1254.8,444.05,35.18,100.57,1,-1,-1,-1
45,8,934.28,438.15,33.25,77.36,1,-1,-1,-1
45,11,1076.7,472.7,52.23,117.79,1,-1,-1,-1
45,12,694.05,454.25,63.06,205.72,1,-1,-1,-1
45,20,703.2,451.29,44.56,81.88,1,-1,-1,-1
45,24,1471.2,431.63,48.92,124.76,1,-1,-1,-1
45,27,711.71,451.92,26.64,46.7,1,-1,-1,-1
45,32,405.58,461.88,39.36,50.72,1,-1,-1,-1
45,40,1699.4,431.84,55.7,150.08,1,-1,-1,-1
45,46,569.73,450.86,48.27,141.91,1,-1,-1,-1
46,1,1691.9,387.4,240.6,496.3,1,-1,-1,-1
46,2,614.07,441.49,99.16,270.69,1,-1,-1,-1
46,3,471.51,443.53,124.38,319.11,1,-1,-1,-1
46,6,1006.8,448.96,39.44,74.57,1,-1,-1,-1
46,7,1255.7,444.05,34.95,100.43,1,-1,-1,-1
46,8,934.44,438.56,32.83,76.52,1,-1,-1,-1
46,12,694.3,454.33,62.94,206.08,1,-1,-1,-1
46,20,701.96,449.91,45.81,86.78,1,-1,-1,-1
46,24,1476.6,432.84,47.65,123.17,1,-1,-1,-1
46,27,712.85,451.83,26.67,46.76,1,-1,-1,-1
46,32,405.53,461.88,39.57,50.61,1,-1,-1,-1
46,40,1695.6,424.71,72.31,189.3,1,-1,-1,-1
46,46,571.41,452.38,47.38,138.96,1,-1,-1,-1
47,1,1714.3,393.78,227.87,480.1,1,-1,-1,-1
47,2,614.68,442.08,99.07,269.31,1,-1,-1,-1
47,3,471.9,441.54,125.12,321.86,1,-1,-1,-1
47,6,1006.5,449.22,39.94,74.29,1,-1,-1,-1
47,7,1255.6,444.06,34.47,100.01,1,-1,-1,-1
47,8,934.3,438.71,32.78,76.68,1,-1,-1,-1
47,12,695.4,456.71,61.69,203.93,1,-1,-1,-1
47,20,701.94,449.72,47.43,89.85,1,-1,-1,-1
47,24,1482.6,429.74,46.9,124.75,1,-1,-1,-1
47,27,711.41,451.32,27.7,48.51,1,-1,-1,-1
47,32,405.52,461.87,39.85,50.58,1,-1,-1,-1
47,40,1696.7,422.01,80.83,205.64,1,-1,-1,-1
47,46,571.72,454.13,46.2,135.43,1,-1,-1,-1
48,1,1729.3,380.97,231.3,506.68,1,-1,-1,-1
48,2,614.61,442.3,98.77,267.64,1,-1,-1,-1
48,3,470.64,440.78,125.5,323.1,1,-1,-1,-1
48,6,1006.9,448.15,41.8,76.23,1,-1,-1,-1
48,7,1255.5,442.89,34.33,100.55,1,-1,-1,-1
48,8,932.81,438.77,33.18,77.38,1,-1,-1,-1
48,12,695.07,457.64,61.74,204.41,1,-1,-1,-1
48,24,1485.5,428.58,45.95,127.06,1,-1,-1,-1
48,27,712.74,450.02,28.27,50.05,1,-1,-1,-1
48,32,405.5,461.93,39.74,50.45,1,-1,-1,-1
48,40,1706.2,420.7,83.22,211.73,1,-1,-1,-1
48,46,571.99,453.55,46.52,136.14,1,-1,-1,-1
49,1,1741.9,378.61,224.2,512.52,1,-1,-1,-1
49,2,617.17,443.55,98.61,265.87,1,-1,-1,-1
49,3,471.99,440.5,124.64,321.37,1,-1,-1,-1
49,6,1007.3,447.75,43.36,77.49,1,-1,-1,-1
49,7,1258.5,442.45,34.69,101.69,1,-1,-1,-1
49,8,932.11,437.61,33.7,78.48,1,-1,-1,-1
49,10,1694.2,438.69,78.59,116.82,1,-1,-1,-1
49,12,693.38,458,61.27,202.53,1,-1,-1,-1
49,24,1488.3,428.28,46,127.19,1,-1,-1,-1
49,27,713.5,448.4,28.42,50.5,1,-1,-1,-1
49,43,947.12,488.48,71.51,89.21,1,-1,-1,-1
49,46,572.19,455.69,46.01,134.32,1,-1,-1,-1
50,1,1757.9,382.4,210.96,503.88,1,-1,-1,-1
50,2,617.39,444.01,98.75,265.55,1,-1,-1,-1
50,3,470.4,438.07,125.47,324.03,1,-1,-1,-1
50,6,1006.4,448.77,43.45,76.86,1,-1,-1,-1
50,7,1260.2,443.46,34.69,101.12,1,-1,-1,-1
50,8,931.72,438.34,33.69,78.44,1,-1,-1,-1
50,10,1696.5,440.03,78.24,114.35,1,-1,-1,-1
50,12,693.72,458.15,61.46,204.06,1,-1,-1,-1
50,24,1498.9,429.45,46.21,127.01,1,-1,-1,-1
50,27,709.47,448.93,38.43,71.75,1,-1,-1,-1
50,43,947.81,488.46,70.89,89.42,1,-1,-1,-1
50,46,572.49,456.39,45.74,133.53,1,-1,-1,-1
51,1,1768.2,383.95,200.2,498.45,1,-1,-1,-1
51,2,615.45,443,99.45,266.67,1,-1,-1,-1
51,3,469.95,436,125.87,325.44,1,-1,-1,-1
51,6,1006.5,447.99,44.14,77.07,1,-1,-1,-1
51,7,1260.2,442.67,34.86,101.69,1,-1,-1,-1
51,8,931.73,437.45,33.84,78.65,1,-1,-1,-1
51,10,1696.6,440.53,77.94,113.91,1,-1,-1,-1
51,12,693.44,457.04,61.75,206.37,1,-1,-1,-1
51,23,720.73,447.63,24.98,53.56,1,-1,-1,-1
51,24,1502.3,433.28,45.36,123.18,1,-1,-1,-1
51,27,709.89,448.67,39.61,73.97,1,-1,-1,-1
51,32,412.75,461.87,39.69,50.38,1,-1,-1,-1
51,43,947.76,488.4,71.19,89.8,1,-1,-1,-1
52,1,1777.9,379.9,192.91,506.26,1,-1,-1,-1
52,2,614.27,442.6,99.52,266.46,1,-1,-1,-1
52,3,469.62,434.07,127,328.9,1,-1,-1,-1
52,6,1005.5,447.71,45.08,77.02,1,-1,-1,-1
52,7,1259.7,442.38,34.86,102.28,1,-1,-1,-1
52,8,933.67,437.11,33.8,78.53,1,-1,-1,-1
52,12,693.12,451.96,63.97,212.96,1,-1,-1,-1
52,23,721.95,448.55,23.72,51.76,1,-1,-1,-1
52,24,1505.6,434.66,44.83,120.28,1,-1,-1,-1
52,27,700.96,449.12,43.65,80.06,1,-1,-1,-1
52,32,411.77,461.86,39.86,50.42,1,-1,-1,-1
52,46,569.58,452.14,46.41,137.27,1,-1,-1,-1
52,58,608.92,446.25,31.21,88.86,1,-1,-1,-1
53,1,1786.3,380.74,183.7,508.7,1,-1,-1,-1
53,2,613.61,442.45,99.87,267.16,1,-1,-1,-1
53,3,469.54,434.52,126.46,328.01,1,-1,-1,-1
53,6,1004.4,447.6,45.92,77.3,1,-1,-1,-1
53,7,1259.4,442.28,34.69,102.37,1,-1,-1,-1
53,8,932.02,436.99,34.07,79.38,1,-1,-1,-1
53,10,1684.5,431.6,98.82,147.29,1,-1,-1,-1
53,12,694.32,451.2,64.2,213.75,1,-1,-1,-1
53,23,723.15,449.06,22.99,49.68,1,-1,-1,-1
53,24,1509.5,433.96,45.99,119.37,1,-1,-1,-1
53,27,697.56,449.22,45.32,82.64,1,-1,-1,-1
53,32,411.37,461.86,41.14,51.92,1,-1,-1,-1
53,46,569.45,452.22,46.34,137.07,1,-1,-1,-1
53,58,607.61,445.89,31.01,88.08,1,-1,-1,-1
54,1,1795.9,395.11,167.94,487.27,1,-1,-1,-1
54,2,615.34,443.56,99.94,267.21,1,-1,-1,-1
54,3,468.97,434.73,126.2,328.34,1,-1,-1,-1
54,6,1002.4,446.4,48.37,80.08,1,-1,-1,-1
54,7,1260.5,443.41,34.49,101.19,1,-1,-1,-1
54,8,931.42,436.94,34.14,79.77,1,-1,-1,-1
54,10,1682.5,431.41,99.08,148.44,1,-1,-1,-1
54,12,693.65,453.26,63.98,211.93,1,-1,-1,-1
54,23,724.85,448.09,23.44,51.42,1,-1,-1,-1
54,24,1509.2,434.88,46.9,117.42,1,-1,-1,-1
54,27,697.25,449.01,46.67,85.09,1,-1,-1,-1
54,32,412.24,460.69,42.94,54.57,1,-1,-1,-1
54,46,569.31,445.81,48.43,144.96,1,-1,-1,-1
54,58,607.86,448.4,30.12,85.01,1,-1,-1,-1
55,1,1799.5,403.09,157.23,474.48,1,-1,-1,-1
55,2,615.98,443.97,100.09,267.47,1,-1,-1,-1
55,3,470.21,436,125.99,331.14,1,-1,-1,-1
55,6,1002.5,445.95,49.24,79.63,1,-1,-1,-1
55,7,1260.5,442.67,34.82,101.99,1,-1,-1,-1
55,8,933.17,436.93,34.01,79.75,1,-1,-1,-1
55,10,1679.8,431.37,102.62,150.48,1,-1,-1,-1
55,12,694.68,454.08,64.03,211.89,1,-1,-1,-1
55,23,725.53,446.59,24.09,53.42,1,-1,-1,-1
55,24,1508.5,436.39,48.71,116.37,1,-1,-1,-1
55,32,412.94,460.25,41.98,53.56,1,-1,-1,-1
55,43,947.35,490.06,69.98,88.3,1,-1,-1,-1
55,46,569.44,444.46,48.45,146.54,1,-1,-1,-1
55,58,608.02,451.85,28.52,79.87,1,-1,-1,-1
56,1,1803.6,422.66,147.77,463.8,1,-1,-1,-1
56,2,617.32,444.12,99.95,265.94,1,-1,-1,-1
56,3,472.01,436.5,123.95,329.85,1,-1,-1,-1
56,6,1002.8,446.96,50.12,79.08,1,-1,-1,-1
56,7,1260.7,443.57,34.61,101.03,1,-1,-1,-1
56,8,932,436.93,33.82,79.4,1,-1,-1,-1
56,10,1683.5,431.37,101.04,149.82,1,-1,-1,-1
56,11,1088.4,441.35,49.87,116.93,1,-1,-1,-1
56,12,695.51,454.41,64.28,212.02,1,-1,-1,-1
56,23,727.47,446.02,25.05,56.48,1,-1,-1,-1
56,24,1513,441.69,47.33,110.74,1,-1,-1,-1
56,32,412.88,460.08,41.02,52.66,1,-1,-1,-1
56,43,947.29,490.17,70.08,88.42,1,-1,-1,-1
56,46,569.66,443.97,48.24,147.21,1,-1,-1,-1
56,58,607.65,451.69,28.54,79.48,1,-1,-1,-1
57,1,1807.8,436.98,138.97,451.5,1,-1,-1,-1
57,2,616.43,444.17,100.91,266.71,1,-1,-1,-1
57,3,472.53,437.88,123.48,330.97,1,-1,-1,-1
57,6,1000.7,447.35,49.12,78.04,1,-1,-1,-1
57,7,1260.8,442.74,35.03,101.83,1,-1,-1,-1
57,8,931.71,438.11,33.59,78.84,1,-1,-1,-1
57,10,1685.5,430.24,101.47,153.12,1,-1,-1,-1
57,11,1088.6,438.97,50.07,121.98,1,-1,-1,-1
57,12,695.85,453.37,64.74,212.79,1,-1,-1,-1
57,23,728.86,445.81,24.04,54.37,1,-1,-1,-1
57,24,1514.3,440.03,49.25,113.23,1,-1,-1,-1
57,32,413.28,459.94,41.1,52.77,1,-1,-1,-1
57,46,569.8,443.82,47.92,147.47,1,-1,-1,-1
57,58,607.65,450.35,29.12,80.53,1,-1,-1,-1
58,1,1813.6,441.75,137.91,448.07,1,-1,-1,-1
58,2,616.49,444.18,101.78,268.76,1,-1,-1,-1
58,3,473.03,436.07,124.05,332.69,1,-1,-1,-1
58,6,1001,447.51,48.42,77.99,1,-1,-1,-1
58,7,1261.1,443.6,34.79,100.43,1,-1,-1,-1
58,8,933.49,437.38,33.32,78.35,1,-1,-1,-1
58,10,1684.9,427.53,102.13,156.19,1,-1,-1,-1
58,11,1089.2,437.04,50.2,122.3,1,-1,-1,-1
58,12,697.92,454.16,64.44,211.2,1,-1,-1,-1
58,23,729.7,446.91,23.44,52.82,1,-1,-1,-1
58,24,1511.4,442.96,49.74,109.92,1,-1,-1,-1
58,28,1029.5,457.15,43.43,68.55,1,-1,-1,-1
58,32,412.92,460.01,40.53,52.36,1,-1,-1,-1
58,46,571.64,442.61,47.94,149.04,1,-1,-1,-1
58,58,607.57,451.07,28.43,78.08,1,-1,-1,-1
59,2,617.88,444.17,101.78,269.1,1,-1,-1,-1
59,3,474.7,436.56,124.65,333.17,1,-1,-1,-1
59,6,1001.7,448.74,46.12,76.21,1,-1,-1,-1
59,7,1261,443.93,34.83,100.06,1,-1,-1,-1
59,8,934.11,437.1,33.48,78.9,1,-1,-1,-1
59,10,1685.5,428.78,99.83,154.08,1,-1,-1,-1
59,12,700.35,453.3,65.13,213.32,1,-1,-1,-1
59,23,732.18,447.33,22.62,50.68,1,-1,-1,-1
59,24,1513.5,438.05,52.92,115.11,1,-1,-1,-1
59,27,700.33,452.96,41.09,80.02,1,-1,-1,-1
59,28,1032.3,454.95,40.94,70.41,1,-1,-1,-1
59,32,414.22,461.21,37.57,48.19,1,-1,-1,-1
59,46,572.65,443.34,47.11,147.66,1,-1,-1,-1
59,58,601.54,450.08,41.85,117.77,1,-1,-1,-1
60,1,1814.8,446.63,132.53,448.5,1,-1,-1,-1
60,2,618.56,445.34,100.98,267.18,1,-1,-1,-1
60,3,476.64,435.59,126.12,334.81,1,-1,-1,-1
60,6,1001.3,448.03,45.77,76.79,1,-1,-1,-1
60,7,1261.5,442.87,35.33,100.5,1,-1,-1,-1
60,8,934.37,437,33.46,79,1,-1,-1,-1
60,10,1683.4,428.15,101.49,156.82,1,-1,-1,-1
60,12,699.95,455.31,65.22,212.6,1,-1,-1,-1
60,23,733.34,447.5,22.72,50.41,1,-1,-1,-1
60,24,1521.8,439.77,51.06,111.3,1,-1,-1,-1
60,27,700.41,453.04,41.83,81.45,1,-1,-1,-1
60,28,1032.7,454.17,39.52,71.44,1,-1,-1,-1
60,32,413.48,461.65,38.83,50.03,1,-1,-1,-1
60,46,572.78,442.81,47.29,148.21,1,-1,-1,-1
60,58,605.72,447.77,36.33,102.15,1,-1,-1,-1
60,61,491.79,453.35,32.65,45.91,1,-1,-1,-1
61,1,1819.2,450.89,131.75,445.87,1,-1,-1,-1
61,2,619.13,445.77,100.41,265.57,1,-1,-1,-1
61,3,478.55,434.06,127.8,335.93,1,-1,-1,-1
61,6,1000.1,450.11,43.26,74.34,1,-1,-1,-1
61,7,1261.9,443.65,35.46,99.6,1,-1,-1,-1
61,8,934.43,436.96,33.08,78.3,1,-1,-1,-1
61,10,1685.9,430.22,97.61,151.58,1,-1,-1,-1
61,12,700.83,453.75,66.29,216.2,1,-1,-1,-1
61,23,735.75,448.74,22,48.41,1,-1,-1,-1
61,24,1526.7,447.57,47.2,101.72,1,-1,-1,-1
61,28,1033.2,456.24,36.84,69.39,1,-1,-1,-1
61,32,414.4,459.46,36.04,46.1,1,-1,-1,-1
61,58,608.11,447.69,32.5,91.27,1,-1,-1,-1
61,61,491.62,452.83,32.51,45.82,1,-1,-1,-1
61,63,712.85,495.98,57.49,128.94,1,-1,-1,-1
62,2,617.74,444.75,101.94,269.07,1,-1,-1,-1
62,3,480.56,435.83,129.38,335.64,1,-1,-1,-1
62,6,1000.1,448.52,43.14,75.61,1,-1,-1,-1
62,7,1261.7,443.94,35.64,99.27,1,-1,-1,-1
62,8,934.25,436.95,33.13,78.75,1,-1,-1,-1
62,10,1684.6,429.89,98.18,152.06,1,-1,-1,-1
62,12,702.5,455.49,66.02,213.92,1,-1,-1,-1
62,23,736.57,450.41,21.15,46.2,1,-1,-1,-1
62,24,1528.7,450.47,45.81,98.86,1,-1,-1,-1
62,28,1033.1,455.96,35.34,69.26,1,-1,-1,-1
62,32,414.77,459.27,35.59,45.52,1,-1,-1,-1
62,46,577,448.19,44.38,139.22,1,-1,-1,-1
62,58,607.76,447.72,33.21,93.28,1,-1,-1,-1
62,61,492.36,452.71,32.43,45.69,1,-1,-1,-1
62,63,712.49,495.1,58.49,131.18,1,-1,-1,-1
63,2,616.65,445.53,102.33,270.01,1,-1,-1,-1
63,3,484.56,437.69,130.63,331.62,1,-1,-1,-1
63,6,1000.8,447.94,43.45,77.28,1,-1,-1,-1
63,7,1261.3,444.05,35.69,98.77,1,-1,-1,-1
63,8,934.15,436.95,33.16,79.18,1,-1,-1,-1
63,10,1685,430.94,97.31,150.98,1,-1,-1,-1
63,12,701.94,457.34,65.38,209.44,1,-1,-1,-1
63,23,736.77,449.81,21.81,47.35,1,-1,-1,-1
63,24,1525.5,439.31,49.09,108.63,1,-1,-1,-1
63,28,1033.3,455.9,34.16,69.12,1,-1,-1,-1
63,46,579.83,450.31,42.87,134.69,1,-1,-1,-1
63,61,494.82,452.71,31.46,44.32,1,-1,-1,-1
63,63,723.67,510.76,43.92,97.95,1,-1,-1,-1
64,2,616.26,445.82,102.92,271.49,1,-1,-1,-1
64,3,485.53,440.75,132.42,327.73,1,-1,-1,-1
64,6,1000.5,447.72,42.51,77.1,1,-1,-1,-1
64,7,1260.9,442.91,36.11,99.61,1,-1,-1,-1
64,8,933.59,436.95,33.21,80.08,1,-1,-1,-1
64,10,1686.8,430.18,97.01,151.12,1,-1,-1,-1
64,12,700.77,460.41,64.52,205.31,1,-1,-1,-1
64,23,737.11,449.59,21.63,46.43,1,-1,-1,-1
64,24,1523.2,434.28,49.5,113.24,1,-1,-1,-1
64,28,1035,454.75,33.55,70.25,1,-1,-1,-1
64,29,1852.8,444.88,63.46,209.79,1,-1,-1,-1
64,32,415.16,456.83,37.35,47.28,1,-1,-1,-1
64,46,580.6,450.63,42.6,133.82,1,-1,-1,-1
64,61,494.39,452.75,31.61,44.28,1,-1,-1,-1
64,63,722.21,507.63,47.53,106.47,1,-1,-1,-1
65,2,615.82,445.92,102.97,271.79,1,-1,-1,-1
65,3,487.08,440.72,136.09,327.7,1,-1,-1,-1
65,6,1000.6,446.46,41.94,77.46,1,-1,-1,-1
65,7,1258.6,442.49,36.49,100.34,1,-1,-1,-1
65,8,933.56,436.95,32.86,79.87,1,-1,-1,-1
65,10,1687,431.07,93.91,147.11,1,-1,-1,-1
65,12,700.13,459.17,65.73,208.04,1,-1,-1,-1
65,23,736.98,450.7,21.05,44.85,1,-1,-1,-1
65,24,1527,432.31,48.9,115.2,1,-1,-1,-1
65,28,1036.8,453.63,33.76,70.71,1,-1,-1,-1
65,29,1852.9,447.58,62.63,207.05,1,-1,-1,-1
65,32,413.29,456.48,45.03,57.46,1,-1,-1,-1
65,61,492.49,452.78,34.49,47.95,1,-1,-1,-1
65,63,724.74,513.42,43.25,96.28,1,-1,-1,-1
66,2,613.5,445.95,103.48,273.34,1,-1,-1,-1
66,3,489.11,441.88,139.15,326.7,1,-1,-1,-1
66,4,733.11,494.48,46.57,133.05,1,-1,-1,-1
66,6,1000.1,445.99,41.36,78.12,1,-1,-1,-1
66,7,1257.9,442.33,36.58,100.18,1,-1,-1,-1
66,8,933.43,436.95,32.53,79.81,1,-1,-1,-1
66,10,1687.6,432.6,90.45,142.25,1,-1,-1,-1
66,12,699.8,458.7,66.55,209.59,1,-1,-1,-1
66,23,739.67,449.9,22.07,46.24,1,-1,-1,-1
66,24,1529.8,432.73,47.45,114.18,1,-1,-1,-1
66,29,1854,449.5,63.89,203.73,1,-1,-1,-1
66,32,412.83,456.34,46.13,59.26,1,-1,-1,-1
66,61,491.54,452.79,36.1,49.84,1,-1,-1,-1
66,63,726.54,516.03,41.22,91.76,1,-1,-1,-1
67,2,613.65,445.95,103.61,272.99,1,-1,-1,-1
67,3,489.23,442.3,142.28,326.41,1,-1,-1,-1
67,6,1000.3,445.82,40.72,78.45,1,-1,-1,-1
67,7,1259.5,443.45,36.34,99.31,1,-1,-1,-1
67,8,933.86,436.96,32.36,79.71,1,-1,-1,-1
67,10,1686.8,430.8,93.62,147.17,1,-1,-1,-1
67,11,1094.7,438.1,43.18,106.69,1,-1,-1,-1
67,12,701.81,459.68,66.8,209.23,1,-1,-1,-1
67,23,739.78,449.61,24.52,51.22,1,-1,-1,-1
67,24,1533.8,435.28,45.74,111.7,1,-1,-1,-1
67,29,1849.7,446.27,66.95,207.12,1,-1,-1,-1
67,32,412.87,456.31,46.45,59.94,1,-1,-1,-1
67,61,491.05,452.81,38.78,53.24,1,-1,-1,-1
68,2,613.73,444.77,103.56,272.14,1,-1,-1,-1
68,3,491.07,442.44,145.61,326.83,1,-1,-1,-1
68,6,1000.8,445.77,40.04,78.37,1,-1,-1,-1
68,7,1260.5,443.87,36.28,98.49,1,-1,-1,-1
68,8,934.46,436.96,32.33,79.61,1,-1,-1,-1
68,10,1684.9,430.14,95.1,149.18,1,-1,-1,-1
68,11,1095.3,437.48,42.78,105.7,1,-1,-1,-1
68,12,700.79,458.87,67.6,210.31,1,-1,-1,-1
68,23,739.87,447.24,26.21,54.55,1,-1,-1,-1
68,24,1535.2,433.91,45.74,113.28,1,-1,-1,-1
68,29,1849.4,447.63,66.46,205.61,1,-1,-1,-1
68,32,411.74,457.45,44.01,57.65,1,-1,-1,-1
68,61,489.64,452.83,44.04,60.59,1,-1,-1,-1
69,2,613.84,445.5,103.33,270.77,1,-1,-1,-1
69,3,492.03,442.48,148.24,327.01,1,-1,-1,-1
69,6,1002,445.75,39.48,77.91,1,-1,-1,-1
69,7,1260.8,444.03,36.28,97.99,1,-1,-1,-1
69,8,934.64,436.96,32.26,79.46,1,-1,-1,-1
